game_id,avg_total_yds,avg_TO
9241995SDG,339.5294117647058,1.5882352941176472
1011995SEA,338.4117647058824,1.5294117647058822
1081995NWE,345.7647058823529,1.5882352941176472
10161995DEN,354.2941176470588,1.5882352941176472
10221995DEN,353.7647058823529,1.5882352941176472
1151995DEN,350.7647058823529,1.5294117647058822
11121995PHI,350.5294117647058,1.5882352941176472
11191995DEN,360.29411764705884,1.5882352941176472
11261995OTI,363.05882352941177,1.5882352941176472
1231995DEN,371.35294117647067,1.7647058823529411
12101995DEN,371.05882352941177,2.0
12171995KAN,369.7058823529412,2.0
12241995RAI,375.7647058823529,2.0
911996DEN,376.8823529411765,1.9411764705882355
981996SEA,373.05882352941177,1.9411764705882355
9151996DEN,378.1764705882353,2.0
9221996KAN,367.7647058823529,2.117647058823529
9291996CIN,376.9411764705882,2.2941176470588243
1061996DEN,382.1176470588235,2.2941176470588243
10201996DEN,390.6470588235293,2.2941176470588243
10271996DEN,392.05882352941177,2.2941176470588243
1141996RAI,393.6470588235293,2.176470588235294
11101996DEN,386.47058823529403,2.117647058823529
11171996NWE,394.8235294117647,2.117647058823529
11241996MIN,390.4117647058823,2.176470588235294
1211996DEN,388.5882352941177,2.0588235294117645
1281996GNB,375.5882352941177,2.0588235294117645
12151996DEN,369.5294117647058,1.9411764705882355
12221996SDG,366.35294117647067,2.0588235294117645
141997DEN,361.29411764705884,1.8823529411764703
8311997DEN,361.9411764705882,1.7058823529411764
971997SEA,359.4117647058823,1.7058823529411764
9141997DEN,359.5882352941177,1.6470588235294117
9211997DEN,363.8823529411765,1.5882352941176472
9281997ATL,359.5882352941177,1.4705882352941178
1061997DEN,358.05882352941177,1.5294117647058822
10191997RAI,351.7647058823529,1.5294117647058822
10261997BUF,342.4705882352941,1.5294117647058822
1121997DEN,346.7647058823529,1.5882352941176472
1191997DEN,353.1764705882353,1.6470588235294117
11161997KAN,347.7058823529412,1.6470588235294117
11241997DEN,346.6470588235293,1.5294117647058822
11301997SDG,346.4705882352941,1.5294117647058822
1271997PIT,354.94117647058823,1.4117647058823528
12151997SFO,352.11764705882354,1.4117647058823528
12211997DEN,366.05882352941177,1.2352941176470589
12271997DEN,375.47058823529403,1.3529411764705883
141998KAN,369.2352941176471,1.4705882352941178
1111998PIT,370.05882352941177,1.5294117647058822
1251998GNB,365.6470588235293,1.5294117647058822
971998DEN,363.7058823529412,1.4705882352941178
9131998DEN,374.6470588235293,1.4117647058823528
9201998RAI,372.1764705882353,1.4117647058823528
9271998WAS,367.7058823529412,1.3529411764705883
1041998DEN,372.5294117647058,1.2941176470588236
10111998SEA,371.8235294117647,1.2941176470588236
10251998DEN,376.05882352941177,1.2352941176470589
1111998CIN,377.4117647058823,1.2352941176470589
1181998DEN,372.6470588235293,1.2352941176470589
11161998KAN,369.1764705882353,1.2352941176470589
11221998DEN,373.7058823529412,1.2352941176470589
11291998SDG,378.7058823529412,1.2941176470588236
1261998DEN,380.1764705882353,1.4117647058823528
12131998NYG,369.47058823529403,1.3529411764705883
12211998MIA,366.35294117647067,1.3529411764705883
12271998DEN,376.1176470588235,1.2941176470588236
191999DEN,383.29411764705884,1.1764705882352942
1171999DEN,382.8235294117647,1.1764705882352942
1311999DEN,379.4117647058823,1.2352941176470589
9131999DEN,380.29411764705884,1.1764705882352942
9191999KAN,373.1764705882353,1.4117647058823528
9261999TAM,358.4705882352941,1.3529411764705883
1031999DEN,355.7058823529412,1.5882352941176472
10101999RAI,346.11764705882354,1.7058823529411764
10171999DEN,355.6470588235293,1.7058823529411764
10241999NWE,364.6470588235293,1.6470588235294117
10311999DEN,365.35294117647067,1.8235294117647056
1171999SDG,356.1764705882353,1.7647058823529411
11141999SEA,356.2352941176471,1.5882352941176472
11221999DEN,345.3529411764707,1.5294117647058822
1251999DEN,343.11764705882354,1.5294117647058822
12131999JAX,351.2941176470588,1.5294117647058822
12191999DEN,346.5294117647058,1.5882352941176472
12251999DET,343.29411764705884,1.6470588235294117
122000DEN,337.64705882352933,1.7058823529411764
942000RAM,335.70588235294116,1.6470588235294117
9102000DEN,338.88235294117646,1.5882352941176472
9172000RAI,347.2941176470588,1.4117647058823528
9242000DEN,357.2352941176471,1.5294117647058822
1012000DEN,361.8823529411765,1.2941176470588236
1082000SDG,362.0,1.1764705882352942
10152000DEN,361.1176470588235,1.1176470588235294
10222000CIN,364.5294117647058,1.2941176470588236
1152000NYJ,367.8235294117647,1.1764705882352942
11132000DEN,373.0,1.2941176470588236
11192000DEN,385.5294117647058,1.5294117647058822
11262000SEA,400.05882352941177,1.7058823529411764
1232000NOR,411.35294117647067,1.6470588235294117
12102000DEN,408.7058823529412,1.5882352941176472
12172000KAN,399.7647058823529,1.5294117647058822
12232000DEN,399.35294117647067,1.5294117647058822
12312000RAV,395.9411764705882,1.5294117647058822
9102001DEN,398.8235294117647,1.5294117647058822
9232001CRD,397.29411764705884,1.5294117647058822
9302001DEN,387.9411764705882,1.6470588235294117
1072001DEN,385.47058823529403,1.5294117647058822
10142001SEA,378.1764705882353,1.5882352941176472
10212001SDG,375.7647058823529,1.7647058823529411
10282001DEN,367.29411764705884,1.8823529411764703
1152001RAI,359.4117647058823,1.8235294117647056
11112001DEN,353.0,1.8235294117647056
11182001DEN,344.5882352941177,1.8235294117647056
11222001DAL,329.4705882352941,1.5882352941176472
1222001MIA,313.88235294117646,1.4117647058823528
1292001DEN,303.64705882352933,1.5294117647058822
12162001KAN,304.9411764705883,1.5294117647058822
12302001DEN,302.1764705882353,1.4705882352941178
162002CLT,293.76470588235287,1.6470588235294117
982002DEN,300.4705882352941,1.7058823529411764
9152002SFO,290.2352941176472,1.7647058823529411
9222002DEN,287.9411764705883,1.7647058823529411
9302002RAV,298.2352941176472,1.7647058823529411
1062002DEN,305.11764705882354,1.7647058823529411
10132002DEN,312.70588235294116,1.7647058823529411
10202002KAN,327.0588235294117,1.6470588235294117
10272002NWE,326.8235294117647,1.6470588235294117
11112002DEN,325.4117647058824,1.5882352941176472
11172002SEA,329.11764705882354,1.5882352941176472
11242002DEN,334.9411764705883,1.5882352941176472
1212002SDG,343.0588235294117,1.7058823529411764
1282002NYJ,348.7058823529412,1.6470588235294117
12152002DEN,358.8823529411765,1.7058823529411764
12222002RAI,358.2352941176471,1.8235294117647056
12292002DEN,371.1176470588235,1.8235294117647056
972003CIN,375.47058823529403,1.7647058823529411
9142003SDG,380.8235294117647,1.6470588235294117
9222003DEN,385.7647058823529,1.6470588235294117
9282003DEN,385.1764705882353,1.7058823529411764
1052003KAN,389.0,1.5882352941176472
10122003DEN,378.7058823529412,1.7058823529411764
10192003MIN,373.47058823529403,1.7058823529411764
10262003RAV,355.05882352941177,1.7647058823529411
1132003DEN,350.7058823529412,1.7058823529411764
11162003DEN,356.94117647058823,1.8235294117647056
11232003DEN,354.8235294117647,1.7647058823529411
11302003RAI,354.94117647058823,1.7058823529411764
1272003DEN,360.29411764705884,1.5294117647058822
12142003DEN,363.1176470588235,1.5294117647058822
12212003CLT,362.1176470588235,1.4117647058823528
12282003GNB,355.7647058823529,1.4117647058823528
142004CLT,348.2352941176471,1.5882352941176472
9122004DEN,355.2941176470588,1.5882352941176472
9192004JAX,353.7647058823529,1.6470588235294117
9262004DEN,350.5294117647058,1.6470588235294117
1032004TAM,345.6470588235293,1.5882352941176472
10102004DEN,343.6470588235293,1.6470588235294117
10172004RAI,355.5294117647058,1.5294117647058822
10252004CIN,355.3529411764707,1.5294117647058822
10312004DEN,377.29411764705884,1.5882352941176472
1172004DEN,382.4117647058823,1.5294117647058822
11212004NOR,378.9411764705882,1.3529411764705883
11282004DEN,379.05882352941177,1.5294117647058822
1252004SDG,382.0,1.7058823529411764
12122004DEN,376.5294117647058,1.8823529411764703
12192004KAN,375.6470588235293,2.0
12252004OTI,377.47058823529403,2.0588235294117645
122005DEN,391.4117647058823,1.8823529411764703
192005CLT,392.35294117647067,1.7647058823529411
9112005MIA,386.4117647058823,1.7647058823529411
9182005DEN,384.9411764705882,1.8235294117647056
9262005DEN,386.7058823529412,1.7647058823529411
1022005JAX,390.05882352941177,1.7647058823529411
1092005DEN,379.6470588235293,1.6470588235294117
10162005DEN,378.9411764705882,1.5882352941176472
10232005NYG,382.8823529411765,1.4705882352941178
10302005DEN,382.7058823529412,1.2941176470588236
11132005RAI,380.47058823529403,1.4117647058823528
11202005DEN,381.35294117647067,1.4705882352941178
11242005DAL,377.0,1.4117647058823528
1242005KAN,380.0,1.2941176470588236
12112005DEN,374.29411764705884,1.1764705882352942
12172005BUF,376.35294117647067,1.0588235294117647
12242005DEN,371.5294117647058,1.0
12312005SDG,359.05882352941177,1.0
1142006DEN,356.0,1.0
1222006DEN,355.7647058823529,1.0588235294117647
9102006RAM,351.5294117647058,1.2352941176470589
9172006DEN,349.1764705882353,1.2941176470588236
9242006NWE,354.7058823529412,1.2941176470588236
1092006DEN,352.6470588235293,1.4117647058823528
10152006DEN,341.0588235294117,1.4705882352941178
10222006CLE,338.8235294117647,1.5294117647058822
10292006DEN,328.9411764705883,1.5882352941176472
1152006PIT,329.5294117647058,1.4705882352941178
11122006RAI,321.29411764705884,1.5882352941176472
11192006DEN,323.2352941176472,1.5294117647058822
11232006KAN,314.76470588235287,1.4705882352941178
1232006DEN,313.8235294117647,1.7058823529411764
12102006SDG,307.4117647058824,1.7058823529411764
12172006CRD,304.35294117647067,1.7647058823529411
12242006DEN,307.0588235294117,1.8823529411764703
12312006DEN,309.35294117647067,2.0
992007BUF,318.88235294117646,1.8235294117647056
9162007DEN,329.5882352941176,1.6470588235294117
9232007DEN,326.4705882352941,1.7647058823529411
9302007CLT,323.76470588235287,1.8823529411764703
1072007DEN,328.11764705882354,1.9411764705882355
10212007DEN,333.35294117647067,2.0
10292007DEN,332.4705882352941,1.9411764705882355
1142007DET,327.0,2.117647058823529
11112007KAN,326.4705882352941,2.176470588235294
11192007DEN,332.0588235294117,2.0588235294117645
11252007CHI,338.1764705882353,2.117647058823529
1222007RAI,341.0,2.2941176470588243
1292007DEN,349.8823529411765,2.0
12132007HTX,348.7058823529412,1.9411764705882355
12242007SDG,340.64705882352933,2.0
12302007DEN,345.05882352941177,1.8823529411764703
982008RAI,351.8823529411765,1.7058823529411764
9142008DEN,352.8235294117647,1.7058823529411764
9212008DEN,348.5882352941177,1.7058823529411764
9282008KAN,359.2352941176471,1.7647058823529411
1052008DEN,358.0,1.7058823529411764
10122008DEN,359.5882352941177,1.7058823529411764
10202008NWE,356.7058823529412,1.8823529411764703
1122008DEN,355.94117647058823,2.0
1162008CLE,371.29411764705884,1.8235294117647056
11162008ATL,371.5882352941177,1.7647058823529411
11232008DEN,369.2352941176471,1.8235294117647056
11302008NYJ,372.4117647058823,1.7647058823529411
1272008DEN,380.2352941176471,1.5882352941176472
12142008CAR,370.0,1.7058823529411764
12212008DEN,383.1764705882353,1.8235294117647056
12282008SDG,393.8235294117647,1.7647058823529411
9132009CIN,390.29411764705884,1.7647058823529411
9202009DEN,390.7647058823529,1.8235294117647056
9272009RAI,384.05882352941177,1.8235294117647056
1042009DEN,382.1764705882353,1.7647058823529411
10112009DEN,380.8823529411765,1.6470588235294117
10192009SDG,380.5882352941177,1.5882352941176472
1112009RAV,373.35294117647067,1.4705882352941178
1192009DEN,371.4117647058823,1.3529411764705883
11152009WAS,370.5882352941177,1.2941176470588236
11222009DEN,353.3529411764707,1.4117647058823528
11262009DEN,355.7647058823529,1.4705882352941178
1262009KAN,361.29411764705884,1.5294117647058822
12132009CLT,353.8235294117647,1.5294117647058822
12202009DEN,348.6470588235293,1.4705882352941178
12272009PHI,346.4117647058823,1.4117647058823528
132010DEN,345.2352941176471,1.4705882352941178
9122010JAX,342.70588235294116,1.4705882352941178
9192010DEN,346.6470588235293,1.4705882352941178
9262010DEN,350.7647058823529,1.5294117647058822
1032010OTI,348.11764705882354,1.5294117647058822
10102010RAV,348.6470588235293,1.5294117647058822
10172010DEN,344.05882352941177,1.5294117647058822
10242010DEN,338.88235294117646,1.7058823529411764
10312010SFO,350.5294117647058,1.7647058823529411
11142010DEN,362.8823529411765,1.5882352941176472
11222010SDG,358.7647058823529,1.5294117647058822
11282010DEN,369.2352941176471,1.4705882352941178
1252010KAN,361.8235294117647,1.4705882352941178
12122010CRD,354.4705882352941,1.6470588235294117
12192010RAI,347.2941176470588,1.6470588235294117
12262010DEN,352.8235294117647,1.7058823529411764
122011DEN,358.4705882352941,1.7647058823529411
9122011DEN,346.5882352941177,1.7647058823529411
9182011DEN,343.94117647058823,1.7647058823529411
9252011OTI,335.8235294117647,1.8823529411764703
1022011GNB,327.88235294117646,2.0
1092011DEN,324.8235294117647,2.0
10232011MIA,322.5882352941176,2.0
10302011DEN,320.5882352941176,2.0588235294117645
1162011RAI,330.70588235294116,1.8823529411764703
11132011KAN,325.70588235294116,1.7647058823529411
11172011DEN,312.5882352941176,1.8235294117647056
11272011SDG,319.29411764705884,1.7647058823529411
1242011MIN,312.64705882352933,1.7647058823529411
12112011DEN,318.4117647058824,1.8235294117647056
12182011DEN,324.5882352941176,1.6470588235294117
12242011BUF,327.5294117647058,1.7647058823529411
112012DEN,317.8235294117647,1.8235294117647056
182012DEN,324.29411764705884,1.7647058823529411
1142012NWE,320.88235294117646,1.6470588235294117
992012DEN,321.8235294117647,1.5882352941176472
9172012ATL,328.0,1.7058823529411764
9232012DEN,327.4705882352941,1.5294117647058822
9302012DEN,340.88235294117646,1.5294117647058822
1072012NWE,345.94117647058823,1.6470588235294117
10152012SDG,349.05882352941177,1.6470588235294117
10282012DEN,356.0,1.7058823529411764
1142012CIN,358.7058823529412,1.8235294117647056
11112012CAR,366.4117647058823,1.8823529411764703
11182012DEN,368.5882352941177,2.0
11252012KAN,370.47058823529403,1.9411764705882355
1222012DEN,369.7647058823529,1.8823529411764703
1262012RAI,371.8235294117647,1.7647058823529411
12162012RAV,375.6470588235293,1.5882352941176472
12232012DEN,386.8823529411765,1.5294117647058822
12302012DEN,389.29411764705884,1.5294117647058822
1122013DEN,397.8823529411765,1.6470588235294117
952013DEN,408.2352941176471,1.7058823529411764
9152013NYG,412.8235294117647,1.5294117647058822
9232013DEN,422.29411764705884,1.5882352941176472
9292013DEN,420.47058823529403,1.5294117647058822
1062013DAL,427.7058823529412,1.4705882352941178
10132013DEN,430.1764705882353,1.4705882352941178
10202013CLT,424.2352941176471,1.5882352941176472
10272013DEN,429.35294117647067,1.7058823529411764
11102013SDG,431.5294117647058,1.6470588235294117
11172013DEN,433.9411764705882,1.5882352941176472
11242013NWE,436.5294117647058,1.7647058823529411
1212013KAN,448.4117647058823,1.8235294117647056
1282013DEN,455.6470588235293,1.7647058823529411
12122013DEN,452.4117647058823,1.8235294117647056
12222013HTX,455.5882352941177,1.7647058823529411
12292013RAI,453.8235294117647,1.7058823529411764
1122014DEN,451.7647058823529,1.6470588235294117
1192014DEN,451.5882352941177,1.5294117647058822
222014DEN,445.2352941176471,1.7058823529411764
972014DEN,434.9411764705882,1.5882352941176472
9142014DEN,426.29411764705884,1.5882352941176472
9212014SEA,415.4117647058823,1.5882352941176472
1052014DEN,424.8823529411765,1.5294117647058822
10122014NYJ,420.7647058823529,1.3529411764705883
10192014DEN,419.1764705882353,1.1176470588235294
10232014DEN,420.8235294117647,1.0588235294117647
1122014NWE,423.47058823529403,1.1176470588235294
1192014RAI,426.9411764705882,1.0
11162014RAM,418.8235294117647,1.0
11232014DEN,412.8823529411765,1.0588235294117647
11302014KAN,418.35294117647067,1.0588235294117647
1272014DEN,406.29411764705884,1.2352941176470589
12142014SDG,399.1764705882353,1.2352941176470589
12222014CIN,400.47058823529403,1.3529411764705883
12282014DEN,397.1764705882353,1.4117647058823528
1112015DEN,396.1176470588235,1.2352941176470589
9132015DEN,387.7647058823529,1.2941176470588236
9172015KAN,386.2352941176471,1.3529411764705883
9272015DET,387.5294117647058,1.3529411764705883
1042015DEN,374.35294117647067,1.3529411764705883
10112015RAI,370.7058823529412,1.4705882352941178
10182015CLE,372.05882352941177,1.6470588235294117
1112015DEN,376.47058823529403,1.7058823529411764
1182015CLT,366.8823529411765,1.7058823529411764
11152015DEN,352.1764705882353,1.8823529411764703
11222015CHI,351.7058823529412,1.7647058823529411
11292015DEN,350.7058823529412,1.7647058823529411
1262015SDG,345.11764705882354,1.7647058823529411
12132015DEN,345.3529411764707,1.7058823529411764
12202015PIT,348.1764705882353,1.8235294117647056
12282015DEN,348.4705882352941,1.6470588235294117
132016DEN,351.5294117647058,1.8823529411764703
1172016DEN,353.6470588235293,1.8235294117647056
1242016DEN,355.11764705882354,1.8235294117647056
272016DEN,348.94117647058823,1.8823529411764703
982016DEN,346.1764705882353,1.9411764705882355
9182016DEN,349.4705882352941,1.8823529411764703
9252016CIN,352.8823529411765,1.8235294117647056
1022016TAM,344.94117647058823,1.6470588235294117
1092016DEN,331.2352941176472,1.6470588235294117
10132016SDG,330.9411764705883,1.6470588235294117
10242016DEN,338.35294117647067,1.3529411764705883
10302016DEN,334.5294117647058,1.5294117647058822
1162016RAI,326.64705882352933,1.5882352941176472
11132016NOR,329.2352941176472,1.6470588235294117
11272016DEN,338.29411764705884,1.5882352941176472
1242016JAX,327.76470588235287,1.4705882352941178
12112016OTI,325.29411764705884,1.5294117647058822
12182016DEN,313.88235294117646,1.4117647058823528
12252016KAN,309.29411764705884,1.5882352941176472
112017DEN,315.4705882352941,1.5882352941176472
9112017DEN,322.9411764705883,1.5882352941176472
9172017DEN,327.2352941176472,1.5294117647058822
9242017BUF,325.2352941176472,1.5882352941176472
1012017DEN,321.88235294117646,1.5294117647058822
10152017DEN,328.0588235294117,1.7058823529411764
10222017SDG,327.11764705882354,1.8235294117647056
10302017KAN,330.64705882352933,2.0
1152017PHI,323.5294117647058,2.117647058823529
11122017DEN,324.4117647058824,2.0588235294117645
11192017DEN,326.88235294117646,2.0588235294117645
11262017RAI,319.76470588235287,2.0
1232017MIA,308.35294117647067,2.117647058823529
12102017DEN,312.29411764705884,2.117647058823529
12142017CLT,319.0,2.0588235294117645
12242017WAS,320.2352941176472,2.0588235294117645
12312017DEN,325.5294117647058,2.0588235294117645
992018DEN,332.64705882352933,2.176470588235294
9162018DEN,336.4117647058824,2.117647058823529
9232018RAV,331.29411764705884,2.0588235294117645
1012018DEN,332.4117647058824,2.0
1072018NYJ,340.5294117647058,2.0588235294117645
10142018DEN,337.29411764705884,1.9411764705882355
10182018CRD,340.70588235294116,1.8235294117647056
10282018KAN,343.4705882352941,1.6470588235294117
1142018DEN,350.6470588235293,1.5882352941176472
11182018SDG,349.8235294117647,1.4705882352941178
11252018DEN,347.8823529411765,1.3529411764705883
1222018CIN,356.4117647058823,1.3529411764705883
1292018SFO,356.6470588235293,1.1764705882352942
12152018DEN,356.4705882352941,1.2941176470588236
12242018RAI,346.94117647058823,1.3529411764705883
12302018DEN,349.2941176470588,1.4117647058823528
992019RAI,349.7647058823529,1.2352941176470589
9152019DEN,344.0,1.1176470588235294
9222019GNB,339.5882352941176,1.2352941176470589
9292019DEN,344.1764705882353,1.2352941176470589
1062019SDG,342.11764705882354,1.2941176470588236
10132019DEN,332.35294117647067,1.2941176470588236
10172019DEN,323.4117647058824,1.2941176470588236
10272019CLT,321.64705882352933,1.2352941176470589
1132019DEN,315.2352941176472,1.1764705882352942
11172019MIN,317.9411764705883,1.1764705882352942
11242019BUF,306.70588235294116,1.2352941176470589
1212019DEN,301.4117647058824,1.2941176470588236
1282019HTX,303.1764705882353,1.2941176470588236
12152019KAN,301.8235294117647,1.3529411764705883
12222019DEN,306.4117647058824,1.2352941176470589
12292019DEN,302.76470588235287,1.1764705882352942
9142020DEN,300.0,1.0
9202020PIT,298.5294117647058,1.1176470588235294
9272020DEN,289.9411764705883,1.1764705882352942
1012020NYJ,292.8235294117647,1.1764705882352942
10182020NWE,288.5882352941176,1.2352941176470589
10252020DEN,292.1764705882353,1.3529411764705883
1112020DEN,296.9411764705883,1.3529411764705883
1182020ATL,308.70588235294116,1.3529411764705883
11152020RAI,310.70588235294116,1.6470588235294117
11222020DEN,319.9411764705883,1.7058823529411764
11292020DEN,303.35294117647067,1.8235294117647056
1262020KAN,314.88235294117646,1.8823529411764703
12132020CAR,323.5294117647058,1.8823529411764703
12192020DEN,315.5294117647058,1.8823529411764703
12272020SDG,324.0588235294117,1.9411764705882355
132021DEN,329.8235294117647,1.9411764705882355
